45.0,45.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,43.0,43.0,43.0,43.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,42.0,42.0,42.0,42.0,43.0,42.0,42.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,44.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,44.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,46.0,46.0,46.0,45.0,46.0,46.0,46.0,46.0,45.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,48.0,48.0,48.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,31.0,21.0,22.0,22.0,22.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,42.0,42.0,42.0,42.0,43.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,44.0,44.0,43.0,44.0,44.0,44.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,46.0,45.0,46.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,46.0,47.0,46.0,46.0,46.0,46.0,47.0,0.0,0.0,0.0,40.0,40.0,0.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,31.0,31.0,22.0,22.0,22.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,49.0,49.0,48.0,49.0,48.0,47.0,48.0,47.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,48.0,47.0,47.0,46.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,46.0,45.0,45.0,46.0,45.0,45.0,46.0,46.0,46.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,46.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,40.0,41.0,42.0,42.0,42.0,42.0,49.0,49.0,48.0,48.0,48.0,49.0,49.0,49.0,49.0,49.0,50.0,50.0,50.0,49.0,50.0,49.0,49.0,49.0,49.0,49.0,43.0,42.0,43.0,0.0,0.0,0.0,43.0,42.0,0.0,42.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,36.0,37.0,37.0,37.0,37.0,28.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,49.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0,47.0,47.0,48.0,48.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,46.0,46.0,45.0,46.0,46.0,46.0,45.0,45.0,46.0,46.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,46.0,46.0,0.0,0.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,41.0,41.0,41.0,41.0,42.0,42.0,42.0,42.0,42.0,49.0,49.0,49.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,43.0,43.0,43.0,42.0,42.0,42.0,0.0,0.0,43.0,43.0,42.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,42.0,41.0,41.0,41.0,40.0,40.0,41.0,40.0,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,37.0,37.0,37.0,38.0,38.0,28.0,27.0,19.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,46.0,47.0,48.0,47.0,48.0,48.0,48.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,46.0,45.0,46.0,46.0,46.0,45.0,45.0,45.0,46.0,46.0,45.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,46.0,0.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,42.0,42.0,42.0,42.0,42.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,42.0,42.0,43.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,40.0,41.0,40.0,40.0,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0,38.0,38.0,38.0,28.0,28.0,19.0,20.0,20.0,11.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48.0,48.0,48.0,48.0,48.0,47.0,47.0,46.0,46.0,46.0,46.0,47.0,47.0,47.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,47.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,43.0,43.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,46.0,46.0,45.0,45.0,46.0,46.0,46.0,45.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0,46.0,46.0,46.0,46.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,42.0,42.0,42.0,42.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,43.0,43.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,37.0,38.0,38.0,38.0,29.0,28.0,19.0,19.0,20.0,20.0,11.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,46.0,46.0,46.0,46.0,47.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,47.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,44.0,43.0,43.0,44.0,43.0,43.0,44.0,44.0,43.0,43.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,46.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0,47.0,0.0,0.0,0.0,42.0,42.0,42.0,42.0,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,41.0,41.0,41.0,41.0,42.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,43.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,43.0,43.0,43.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,40.0,41.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,39.0,29.0,29.0,29.0,20.0,20.0,20.0,20.0,11.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49.0,48.0,47.0,48.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,45.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,43.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,44.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,43.0,43.0,43.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,42.0,42.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,41.0,41.0,41.0,40.0,40.0,41.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,39.0,39.0,39.0,30.0,29.0,20.0,20.0,19.0,11.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49.0,48.0,47.0,47.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,45.0,46.0,45.0,45.0,46.0,45.0,45.0,44.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,43.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,43.0,44.0,43.0,43.0,44.0,44.0,43.0,43.0,43.0,43.0,44.0,43.0,44.0,44.0,43.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,46.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,42.0,42.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,43.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0,40.0,41.0,40.0,40.0,40.0,40.0,40.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,40.0,40.0,29.0,30.0,30.0,30.0,20.0,21.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48.0,48.0,47.0,47.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,49.0,49.0,48.0,49.0,48.0,48.0,49.0,48.0,48.0,48.0,47.0,47.0,47.0,46.0,46.0,46.0,46.0,45.0,46.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,43.0,44.0,43.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,46.0,45.0,45.0,46.0,46.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,41.0,41.0,41.0,42.0,41.0,41.0,42.0,41.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,41.0,42.0,41.0,41.0,42.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,43.0,43.0,43.0,43.0,43.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,41.0,40.0,41.0,41.0,40.0,40.0,40.0,40.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,39.0,40.0,29.0,29.0,30.0,29.0,20.0,20.0,21.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
