0.0,2059.0,2034.0,2034.0,2034.0,1964.0,1964.0,2034.0,2034.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,2219.0,2219.0,2219.0,2219.0,2248.0,2248.0,2248.0,2278.0,2278.0,2278.0,2278.0,2309.0,2309.0,2278.0,2309.0,2309.0,2309.0,2309.0,2309.0,2309.0,2341.0,2373.0,2341.0,2341.0,2341.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2406.0,2406.0,2406.0,2406.0,2406.0,2476.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2550.0,2550.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2476.0,2476.0,2476.0,2476.0,2476.0,2476.0,2476.0,2476.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2550.0,2550.0,2550.0,2550.0,2550.0,2513.0,2513.0,2513.0,2513.0,2476.0,2476.0,2441.0,2441.0,2406.0,2406.0,2406.0,2406.0,2406.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2341.0,2341.0,2373.0,2341.0,2341.0,2341.0,2341.0,2309.0,2309.0,2309.0,2309.0,2309.0,2309.0,2309.0,2309.0,2309.0,2309.0,2309.0,2309.0,2309.0,2309.0,2341.0,2373.0,2373.0,2373.0,2373.0,2406.0,2406.0,2406.0,2406.0,2476.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2550.0,2550.0,2513.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2513.0,2513.0,2513.0,2513.0,2550.0,2550.0,2550.0,2550.0,2550.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2628.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2628.0,2628.0,2669.0,2669.0,2669.0,2669.0,2669.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2669.0,2712.0,2712.0,2712.0,2712.0,2669.0,2669.0,2669.0,2628.0,2589.0,2589.0,2589.0,2589.0,2589.0,2550.0,2550.0,2550.0,2513.0,2513.0,2476.0,2441.0,2441.0,2441.0,2441.0,2406.0,2406.0,2406.0,2373.0,2373.0,2341.0,2309.0,2278.0,2278.0,2248.0,2219.0,2191.0,2163.0,2163.0,2136.0,2110.0,2110.0,2084.0,2084.0,2059.0,2059.0,2059.0,2034.0,2010.0,1987.0,1987.0,1964.0,1964.0,1942.0,1878.0,1878.0,1858.0,1818.0,1818.0,1818.0,1799.0,1799.0,1780.0,1780.0,1762.0,1744.0,1744.0,1726.0,1709.0,1709.0,1676.0,1676.0,1659.0,1628.0,1612.0,1612.0,1554.0,1554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010.0,2059.0,2034.0,2034.0,2034.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,2219.0,2219.0,2219.0,2219.0,2219.0,2248.0,2248.0,2248.0,2248.0,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,2309.0,2309.0,2309.0,2309.0,2309.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2406.0,2406.0,2373.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2550.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2476.0,2476.0,2476.0,2476.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2550.0,2513.0,2550.0,2550.0,2513.0,2513.0,2513.0,2513.0,2513.0,2476.0,2476.0,2476.0,2441.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2341.0,2341.0,2341.0,2309.0,2309.0,2309.0,2309.0,2309.0,2309.0,2309.0,2309.0,2309.0,2309.0,2309.0,2309.0,2341.0,2341.0,2373.0,2406.0,2373.0,2406.0,2406.0,2406.0,2406.0,2441.0,2476.0,2513.0,2513.0,2513.0,2513.0,2550.0,2513.0,2513.0,2513.0,2513.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2513.0,2513.0,2513.0,2550.0,2550.0,2550.0,2550.0,2550.0,2589.0,2589.0,2589.0,2589.0,2628.0,2628.0,2628.0,2628.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2628.0,2669.0,2669.0,2669.0,2669.0,2669.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2712.0,2712.0,2712.0,2755.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2669.0,2669.0,2669.0,2628.0,2589.0,2589.0,2589.0,2589.0,2589.0,2550.0,2550.0,2550.0,2513.0,2513.0,2476.0,2441.0,2441.0,2441.0,2441.0,2441.0,2406.0,2406.0,2373.0,2406.0,2341.0,2309.0,2278.0,2278.0,2278.0,2219.0,2191.0,2191.0,2163.0,2163.0,2136.0,2110.0,2110.0,2084.0,2059.0,2059.0,2059.0,2034.0,2010.0,1987.0,1987.0,1964.0,1964.0,1920.0,1920.0,1899.0,1838.0,1818.0,1818.0,1818.0,1799.0,1799.0,1780.0,1762.0,1762.0,1744.0,1726.0,1726.0,1709.0,1709.0,1676.0,1676.0,1659.0,1643.0,1628.0,1612.0,1554.0,1554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059.0,2059.0,2034.0,2034.0,2034.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,2219.0,2219.0,2219.0,2219.0,2219.0,2248.0,2248.0,2248.0,2248.0,2248.0,2278.0,2278.0,2278.0,2278.0,2309.0,2309.0,2341.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2441.0,2441.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2550.0,2513.0,2513.0,2513.0,2550.0,2550.0,2513.0,2513.0,2513.0,2513.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2550.0,2550.0,2550.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2476.0,2441.0,2441.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2341.0,2341.0,2341.0,2309.0,2309.0,2309.0,2309.0,2309.0,2309.0,2341.0,2341.0,2309.0,2341.0,2341.0,2373.0,2373.0,2406.0,2373.0,2406.0,2406.0,2406.0,2441.0,2441.0,2476.0,2513.0,2513.0,2513.0,2513.0,2550.0,2513.0,2513.0,2513.0,2513.0,2513.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2589.0,2589.0,2589.0,2589.0,2628.0,2628.0,2628.0,2628.0,2628.0,2628.0,2628.0,2628.0,2628.0,2628.0,2628.0,2628.0,2669.0,2669.0,2669.0,2669.0,2669.0,2712.0,2712.0,2712.0,2712.0,2712.0,2755.0,2755.0,2712.0,2712.0,2712.0,2712.0,2712.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2669.0,2669.0,2628.0,2628.0,2589.0,2589.0,2589.0,2589.0,2589.0,2550.0,2550.0,2513.0,2513.0,2476.0,2441.0,2441.0,2441.0,2441.0,2441.0,2406.0,2406.0,2406.0,2406.0,2341.0,2309.0,2309.0,2278.0,2278.0,2248.0,2191.0,2191.0,2163.0,2163.0,2136.0,2110.0,2084.0,2084.0,2059.0,2059.0,2034.0,2034.0,2010.0,1987.0,1987.0,1964.0,1964.0,1942.0,1920.0,1899.0,1878.0,1818.0,1818.0,1818.0,1799.0,1799.0,1780.0,1780.0,1762.0,1744.0,1744.0,1726.0,1726.0,1709.0,1692.0,1676.0,1659.0,1612.0,1597.0,1583.0,1568.0,1554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059.0,2059.0,2059.0,2034.0,2034.0,1987.0,1987.0,1987.0,1987.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,2219.0,2219.0,2219.0,2219.0,2248.0,2248.0,2248.0,2248.0,2248.0,2278.0,2278.0,2278.0,2309.0,2309.0,2309.0,2309.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2441.0,2441.0,2441.0,2441.0,2476.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2513.0,2513.0,2513.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2513.0,2513.0,2513.0,2513.0,2476.0,2476.0,2441.0,2441.0,2406.0,2406.0,2406.0,2373.0,2373.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2373.0,2373.0,2373.0,2373.0,2373.0,2341.0,2341.0,2341.0,2341.0,2309.0,2309.0,2309.0,2341.0,2341.0,2341.0,2373.0,2373.0,2373.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2441.0,2441.0,2476.0,2513.0,2513.0,2513.0,2513.0,2550.0,2513.0,2513.0,2513.0,2513.0,2513.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2628.0,2628.0,2628.0,2628.0,2628.0,2669.0,2669.0,2669.0,2669.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2801.0,2801.0,2755.0,2755.0,2755.0,2755.0,2755.0,2801.0,2755.0,2755.0,2712.0,2712.0,2755.0,2712.0,2712.0,2712.0,2712.0,2712.0,2669.0,2628.0,2628.0,2589.0,2589.0,2589.0,2589.0,2550.0,2550.0,2513.0,2513.0,2476.0,2441.0,2441.0,2441.0,2441.0,2441.0,2406.0,2406.0,2406.0,2373.0,2341.0,2309.0,2309.0,2278.0,2278.0,2219.0,2191.0,2191.0,2163.0,2163.0,2136.0,2110.0,2084.0,2084.0,2059.0,2059.0,2034.0,2034.0,2010.0,1987.0,1987.0,1964.0,1964.0,1942.0,1920.0,1899.0,1878.0,1818.0,1818.0,1818.0,1799.0,1799.0,1780.0,1780.0,1762.0,1744.0,1744.0,1726.0,1726.0,1726.0,1709.0,1676.0,1676.0,1643.0,1628.0,1612.0,1554.0,1554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059.0,2059.0,2059.0,2059.0,2034.0,1987.0,1987.0,1987.0,1987.0,1987.0,1987.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,1964.0,2219.0,2219.0,2219.0,2248.0,2248.0,2248.0,2248.0,2278.0,2278.0,2309.0,2309.0,2309.0,2341.0,2341.0,2341.0,2341.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2441.0,2406.0,2406.0,2441.0,2441.0,2476.0,2476.0,2476.0,2476.0,2513.0,2513.0,2513.0,2513.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2513.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2513.0,2550.0,2513.0,2513.0,2513.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2513.0,2513.0,2513.0,2513.0,2476.0,2476.0,2441.0,2441.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2341.0,2341.0,2341.0,2373.0,2373.0,2373.0,2373.0,2406.0,2406.0,2406.0,2406.0,2406.0,2441.0,2441.0,2441.0,2441.0,2476.0,2513.0,2513.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2589.0,2589.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2628.0,2628.0,2628.0,2669.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2801.0,2801.0,2801.0,2801.0,2801.0,2801.0,2801.0,2801.0,2801.0,2801.0,2801.0,2801.0,2801.0,2755.0,2755.0,2755.0,2755.0,2755.0,2712.0,2712.0,2712.0,2712.0,2712.0,2669.0,2628.0,2628.0,2589.0,2589.0,2589.0,2589.0,2550.0,2550.0,2550.0,2550.0,2513.0,2441.0,2441.0,2441.0,2441.0,2441.0,2406.0,2406.0,2406.0,2373.0,2341.0,2309.0,2309.0,2278.0,2248.0,2219.0,2191.0,2191.0,2163.0,2163.0,2136.0,2136.0,2110.0,2084.0,2084.0,2059.0,2059.0,2034.0,2034.0,1987.0,1987.0,1964.0,1964.0,1942.0,1920.0,1899.0,1899.0,1818.0,1818.0,1818.0,1799.0,1799.0,1780.0,1780.0,1762.0,1744.0,1744.0,1726.0,1726.0,1726.0,1709.0,1692.0,1676.0,1643.0,1628.0,1597.0,1554.0,1554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059.0,2059.0,2059.0,2034.0,2034.0,1987.0,1987.0,1987.0,1987.0,1987.0,1964.0,1987.0,1964.0,1987.0,1964.0,1964.0,2219.0,2191.0,2219.0,2219.0,2219.0,2248.0,2248.0,2278.0,2278.0,2309.0,2309.0,2341.0,2341.0,2341.0,2341.0,2373.0,2373.0,2373.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2441.0,2441.0,2441.0,2441.0,2476.0,2513.0,2513.0,2513.0,2513.0,2513.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2513.0,2513.0,2513.0,2513.0,2476.0,2476.0,2476.0,2441.0,2441.0,2441.0,2406.0,2441.0,2406.0,2441.0,2441.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2406.0,2406.0,2406.0,2406.0,2441.0,2441.0,2441.0,2441.0,2441.0,2476.0,2513.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2589.0,2550.0,2589.0,2589.0,2550.0,2550.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2628.0,2628.0,2669.0,2669.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2712.0,2755.0,2755.0,2755.0,2755.0,2755.0,2801.0,2801.0,2801.0,2801.0,2801.0,2801.0,2801.0,2801.0,2801.0,2801.0,2847.0,2847.0,2847.0,2801.0,2847.0,2801.0,2801.0,2801.0,2801.0,2801.0,2801.0,2755.0,2801.0,2755.0,2755.0,2755.0,2755.0,2755.0,2712.0,2712.0,2712.0,2712.0,2669.0,2628.0,2589.0,2589.0,2589.0,2589.0,2589.0,2550.0,2550.0,2550.0,2550.0,2513.0,2441.0,2441.0,2441.0,2441.0,2406.0,2406.0,2406.0,2406.0,2373.0,2341.0,2341.0,2309.0,2278.0,2248.0,2219.0,2191.0,2191.0,2191.0,2163.0,2163.0,2136.0,2110.0,2084.0,2084.0,2059.0,2059.0,2034.0,2034.0,1987.0,1987.0,1964.0,1964.0,1942.0,1920.0,1899.0,1878.0,1878.0,1818.0,1818.0,1818.0,1799.0,1799.0,1780.0,1762.0,1744.0,1744.0,1726.0,1726.0,1709.0,1709.0,1676.0,1659.0,1643.0,1628.0,1612.0,1568.0,1554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059.0,2059.0,2059.0,2059.0,2034.0,1987.0,1987.0,1987.0,1987.0,1987.0,1987.0,1987.0,1987.0,1987.0,2084.0,2163.0,2191.0,2191.0,2219.0,2219.0,2248.0,2278.0,2278.0,2278.0,2309.0,2309.0,2341.0,2341.0,2341.0,2341.0,2373.0,2373.0,2373.0,2373.0,2406.0,2406.0,2406.0,2373.0,2373.0,2441.0,2441.0,2441.0,2441.0,2441.0,2406.0,2441.0,2406.0,2406.0,2441.0,2441.0,2441.0,2441.0,2441.0,2441.0,2441.0,2476.0,2513.0,2513.0,2513.0,2513.0,2513.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2589.0,2589.0,2550.0,2550.0,2550.0,2589.0,2550.0,2550.0,2550.0,2550.0,2589.0,2589.0,2589.0,2550.0,2550.0,2589.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2513.0,2513.0,2513.0,2513.0,2476.0,2476.0,2476.0,2441.0,2441.0,2441.0,2441.0,2441.0,2441.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2373.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2441.0,2441.0,2441.0,2441.0,2476.0,2441.0,2476.0,2476.0,2513.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2628.0,2628.0,2628.0,2669.0,2669.0,2712.0,2712.0,2712.0,2712.0,2712.0,2755.0,2755.0,2755.0,2755.0,2755.0,2755.0,2801.0,2801.0,2801.0,2801.0,2847.0,2847.0,2801.0,2801.0,2847.0,2847.0,2847.0,2801.0,2847.0,2847.0,2847.0,2847.0,2847.0,2847.0,2847.0,2801.0,2801.0,2801.0,2801.0,2801.0,2755.0,2755.0,2755.0,2755.0,2712.0,2755.0,2712.0,2712.0,2712.0,2669.0,2669.0,2669.0,2628.0,2628.0,2589.0,2589.0,2589.0,2589.0,2550.0,2550.0,2550.0,2513.0,2476.0,2441.0,2441.0,2441.0,2441.0,2441.0,2406.0,2406.0,2406.0,2373.0,2341.0,2341.0,2309.0,2309.0,2278.0,2219.0,2191.0,2191.0,2163.0,2163.0,2163.0,2136.0,2110.0,2084.0,2084.0,2059.0,2059.0,2034.0,2034.0,2010.0,1987.0,1987.0,1964.0,1942.0,1899.0,1899.0,1878.0,1878.0,1878.0,1818.0,1818.0,1799.0,1799.0,1780.0,1762.0,1744.0,1744.0,1726.0,1709.0,1709.0,1692.0,1676.0,1659.0,1659.0,1643.0,1628.0,1597.0,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059.0,2059.0,2059.0,2034.0,2034.0,1987.0,1987.0,1987.0,1987.0,1987.0,1987.0,2010.0,1987.0,2010.0,2110.0,2136.0,2163.0,2191.0,2219.0,2219.0,2248.0,2278.0,2309.0,2309.0,2341.0,2341.0,2341.0,2341.0,2341.0,2373.0,2373.0,2373.0,2373.0,2373.0,2406.0,2406.0,2406.0,2373.0,2373.0,2476.0,2441.0,2476.0,2441.0,2441.0,2441.0,2441.0,2441.0,2441.0,2441.0,2441.0,2441.0,2476.0,2476.0,2476.0,2513.0,2513.0,2513.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2589.0,2589.0,2550.0,2550.0,2550.0,2589.0,2589.0,2550.0,2589.0,2550.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2550.0,2589.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2513.0,2513.0,2513.0,2513.0,2513.0,2476.0,2476.0,2476.0,2476.0,2441.0,2441.0,2441.0,2441.0,2441.0,2441.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2373.0,2406.0,2406.0,2406.0,2406.0,2406.0,2406.0,2441.0,2441.0,2441.0,2441.0,2441.0,2476.0,2476.0,2476.0,2476.0,2476.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2589.0,2628.0,2628.0,2628.0,2628.0,2628.0,2589.0,2628.0,2628.0,2628.0,2669.0,2669.0,2669.0,2712.0,2712.0,2712.0,2712.0,2755.0,2755.0,2755.0,2755.0,2755.0,2801.0,2801.0,2801.0,2801.0,2801.0,2847.0,2847.0,2847.0,2847.0,2847.0,2847.0,2847.0,2847.0,2847.0,2847.0,2847.0,2847.0,2847.0,2847.0,2895.0,2847.0,2847.0,2847.0,2847.0,2847.0,2801.0,2801.0,2755.0,2755.0,2755.0,2755.0,2712.0,2712.0,2712.0,2712.0,2669.0,2669.0,2669.0,2628.0,2628.0,2589.0,2589.0,2589.0,2589.0,2550.0,2550.0,2550.0,2513.0,2513.0,2441.0,2441.0,2441.0,2441.0,2441.0,2406.0,2406.0,2406.0,2373.0,2373.0,2341.0,2309.0,2309.0,2278.0,2248.0,2219.0,2191.0,2191.0,2163.0,2163.0,2136.0,2110.0,2084.0,2084.0,2059.0,2059.0,2034.0,2034.0,2010.0,1987.0,1964.0,1964.0,1942.0,1899.0,1899.0,1878.0,1878.0,1878.0,1818.0,1818.0,1799.0,1799.0,1780.0,1744.0,1744.0,1726.0,1709.0,1692.0,1692.0,1676.0,1659.0,1659.0,1643.0,1628.0,1612.0,1597.0,1583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
